Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:42:35:519621,8,10,-4,-8,-27,-3,-20,7
14:42:35:527175,-11,18,25,8,2,19,-8,-6
14:42:35:535342,-11,18,25,8,2,19,-8,-6
14:42:35:536098,33,-15,28,5,4,-8,-2,15
14:42:35:549591,13,-26,22,-2,-25,0,4,37
14:42:35:557815,13,-26,22,-2,-25,0,4,37
14:42:35:558634,-27,4,-5,-3,2,-11,-23,-84
14:42:35:564644,-13,-65,-19,-8,-8,-29,-46,-30
14:42:35:572159,-13,-65,-19,-8,-8,-29,-46,-30
14:42:35:579605,14,4,-25,-3,7,10,26,52
14:42:35:587153,-51,16,-10,-1,1,-18,-22,-80
14:42:35:594627,-51,16,-10,-1,1,-18,-22,-80
14:42:35:602106,-25,-45,-1,-12,-29,-36,-31,-90
14:42:35:609606,13,44,-6,2,3,7,41,-9
14:42:35:617815,13,44,-6,2,3,7,41,-9
14:42:35:618626,-20,-21,-15,2,9,11,27,80
14:42:35:632833,-28,18,-21,2,8,-7,-32,-79
14:42:35:633623,-28,18,-21,2,8,-7,-32,-79
14:42:35:639635,-6,-10,6,-22,-3,-3,9,16
14:42:35:647102,52,33,48,4,13,8,14,65
14:42:35:654717,52,33,48,4,13,8,14,65
14:42:35:662094,-10,8,2,8,1,6,13,41
14:42:35:669575,-33,-99,-82,-12,-4,-9,-3,8
14:42:35:678270,-33,-99,-82,-12,-4,-9,-3,8
14:42:35:684665,-9,19,26,-5,1,-20,-19,-47
14:42:35:692755,3,-5,-33,-14,-6,5,15,58
14:42:35:693579,3,-5,-33,-14,-6,5,15,58
14:42:35:699654,10,-13,19,14,11,12,-3,35
14:42:35:707157,28,3,21,9,1,-5,8,35
14:42:35:714664,28,3,21,9,1,-5,8,35
14:42:35:722113,46,101,41,7,7,-3,-10,-31
14:42:35:729671,29,-49,6,0,-3,-1,2,43
14:42:35:737864,29,-49,6,0,-3,-1,2,43
14:42:35:738605,19,28,33,13,17,13,14,-48
14:42:35:752817,27,26,20,-5,8,-9,50,67
14:42:35:753588,27,26,20,-5,8,-9,50,67
14:42:35:759567,-21,-35,-4,-3,-5,0,-14,56
14:42:35:767140,2,23,42,8,-4,5,-3,37
14:42:35:774672,2,23,42,8,-4,5,-3,37
14:42:35:782134,37,18,-32,-7,15,1,-3,26
14:42:35:789600,-53,-46,13,5,6,6,-21,-56
14:42:35:797846,-53,-46,13,5,6,6,-21,-56
14:42:35:798648,-3,-5,17,10,-6,-3,8,25
14:42:35:812794,13,64,24,1,1,5,-28,-48
14:42:35:813638,13,64,24,1,1,5,-28,-48
14:42:35:819582,-29,32,-57,-4,-14,9,8,55
14:42:35:827133,2,-21,-16,-4,-14,-26,-16,-2
14:42:35:834682,2,-21,-16,-4,-14,-26,-16,-2
14:42:35:842083,23,34,-8,12,26,40,42,32
14:42:35:849609,-33,-48,23,-6,-10,-5,10,32
14:42:35:857875,-33,-48,23,-6,-10,-5,10,32
14:42:35:858656,27,-40,-30,-10,-9,-10,-2,26
14:42:35:872800,30,-3,47,7,2,11,1,-9
14:42:35:873624,30,-3,47,7,2,11,1,-9
14:42:35:879598,-30,-8,18,-6,-14,-9,-6,-47
14:42:35:887120,5,17,5,11,16,10,7,38
14:42:35:894672,5,17,5,11,16,10,7,38
14:42:35:902208,-31,-9,30,-19,-1,-4,-20,-126
14:42:35:918518,-3,-2,-89,-10,4,-19,2,-31
14:42:35:919309,-3,-2,-89,-10,4,-19,2,-31
14:42:35:920119,-31,-7,12,7,-2,-9,-19,-58
14:42:35:932820,-11,-10,-56,-33,-6,-2,11,45
14:42:35:933628,-11,-10,-56,-33,-6,-2,11,45
14:42:35:939607,-1,-27,-23,-6,16,-16,-29,-42
14:42:35:947100,-3,37,30,10,-4,2,2,28
14:42:35:954692,-3,37,30,10,-4,2,2,28
14:42:35:962109,-13,-28,38,-1,-23,-9,18,13
14:42:35:969586,46,50,12,15,28,26,8,-76
14:42:35:977924,46,50,12,15,28,26,8,-76
14:42:35:978691,12,-12,-34,-12,7,10,-16,60
14:42:35:992846,13,42,45,1,-28,-22,-19,-20
14:42:35:993654,13,42,45,1,-28,-22,-19,-20
14:42:35:999634,37,-31,-13,-5,-5,6,2,56
14:42:36:7124,1,-28,-14,-7,7,9,-3,56
14:42:36:14714,1,-28,-14,-7,7,9,-3,56
14:42:36:22097,-2,19,3,7,2,-9,3,41
14:42:36:29648,16,5,27,12,1,5,0,-42
14:42:36:37849,16,5,27,12,1,5,0,-42
14:42:36:38588,23,8,-12,4,0,19,44,105
14:42:36:52861,-16,-26,-57,-10,-3,2,-1,-12
14:42:36:53653,-16,-26,-57,-10,-3,2,-1,-12
14:42:36:59611,12,29,20,5,4,-3,-19,-91
14:42:36:67118,-14,35,32,0,-11,-14,-11,-14
14:42:36:82839,-14,35,32,0,-11,-14,-11,-14
14:42:36:83648,7,45,-8,-2,-6,-5,31,25
14:42:36:89602,-3,5,-2,-5,4,-9,3,35
14:42:36:97836,-3,5,-2,-5,4,-9,3,35
14:42:36:98672,15,17,19,5,-19,-15,-27,-36
14:42:36:112830,0,-38,11,-1,-17,0,-29,-63
14:42:36:113720,0,-38,11,-1,-17,0,-29,-63
14:42:36:119610,20,-2,29,1,5,-4,5,67
14:42:36:127194,29,54,38,10,-2,2,12,70
14:42:36:134722,29,54,38,10,-2,2,12,70
14:42:36:142155,-26,-1,0,19,3,-3,-2,49
14:42:36:149632,-14,6,-42,-15,-8,-29,-73,-113
14:42:36:157841,-14,6,-42,-15,-8,-29,-73,-113
14:42:36:158598,10,24,-7,-7,-10,-3,6,19
14:42:36:172840,-25,23,5,4,3,7,30,32
14:42:36:173635,-25,23,5,4,3,7,30,32
14:42:36:179614,-10,1,13,-4,3,2,-18,-30
14:42:36:187142,16,7,11,2,-10,3,-2,-22
14:42:36:194644,16,7,11,2,-10,3,-2,-22
14:42:36:202202,-17,-38,46,11,5,7,7,-2
14:42:36:209624,2,-59,-40,0,12,9,6,-15
14:42:36:217837,2,-59,-40,0,12,9,6,-15
14:42:36:218616,33,2,5,-10,-22,-11,-22,-50
14:42:36:232806,33,17,7,2,8,26,34,127
14:42:36:233607,33,17,7,2,8,26,34,127
14:42:36:239615,-57,-70,-32,-13,-3,6,-14,-97
14:42:36:247126,-26,68,11,4,4,18,24,107
14:42:36:254633,-26,68,11,4,4,18,24,107
14:42:36:262146,-10,-42,-53,-12,-9,7,10,118
14:42:36:269596,44,41,-83,-9,3,6,20,91
14:42:36:277878,44,41,-83,-9,3,6,20,91
14:42:36:278623,-13,-16,-13,-11,10,-17,-39,-3
14:42:36:292805,9,1,18,-3,10,0,2,-10
14:42:36:293640,9,1,18,-3,10,0,2,-10
14:42:36:299612,-12,-16,-41,-5,-1,-4,-4,-84
14:42:36:307126,-9,-35,4,5,5,-10,5,7
14:42:36:314721,-9,-35,4,5,5,-10,5,7
14:42:36:322124,0,25,74,12,-3,-23,-1,5
14:42:36:329638,-30,-24,-5,-7,-5,-11,-38,-121
14:42:36:337846,-30,-24,-5,-7,-5,-11,-38,-121
14:42:36:338651,-21,-19,32,4,1,-4,31,-69
14:42:36:352857,-120,-124,43,1,-3,-20,-58,-114
14:42:36:353637,-120,-124,43,1,-3,-20,-58,-114
14:42:36:367803,2,50,-12,13,13,28,20,89
14:42:36:368597,60,17,40,17,0,-9,12,12
14:42:36:374663,60,17,40,17,0,-9,12,12
14:42:36:382102,-25,-12,-64,-11,2,14,6,-45
14:42:36:389602,-8,-56,-79,-26,-22,-14,-14,40
14:42:36:397855,-8,-56,-79,-26,-22,-14,-14,40
14:42:36:398626,17,-6,-14,1,12,15,12,11
14:42:36:412834,41,52,5,-1,-14,-4,8,-20
14:42:36:413628,41,52,5,-1,-14,-4,8,-20
14:42:36:419589,13,13,0,-3,-7,2,1,94
14:42:36:427135,-2,22,7,-6,0,-24,-43,12
14:42:36:434671,-2,22,7,-6,0,-24,-43,12
14:42:36:442110,7,17,19,0,1,-7,-35,-103
14:42:36:449611,-31,-9,-56,-11,1,20,43,52
14:42:36:457832,-31,-9,-56,-11,1,20,43,52
14:42:36:458681,8,53,16,1,-5,-16,-12,47
14:42:36:473257,62,52,92,10,-3,-6,23,6
14:42:36:474076,62,52,92,10,-3,-6,23,6
14:42:36:479599,-59,-127,-74,-17,-5,8,9,39
14:42:36:487119,0,58,91,17,1,-1,-3,-6
14:42:36:494662,0,58,91,17,1,-1,-3,-6
14:42:36:502119,32,-18,23,-1,-15,-21,-14,35
14:42:36:509584,-4,-47,1,-9,-1,10,2,16
14:42:36:517824,-4,-47,1,-9,-1,10,2,16
14:42:36:518664,-1,-46,-10,-2,8,-3,-6,5
14:42:36:532865,-4,-22,2,1,-5,-2,23,54
14:42:36:533664,-4,-22,2,1,-5,-2,23,54
14:42:36:539636,-8,14,13,1,1,3,-2,-14
14:42:36:555340,8,52,-38,-3,2,-1,4,74
14:42:36:556143,8,52,-38,-3,2,-1,4,74
14:42:36:562098,14,28,-1,5,2,-2,27,127
14:42:36:569593,5,-39,-18,-7,-1,7,-24,-41
14:42:36:577199,5,-39,-18,-7,-1,7,-24,-41
14:42:36:584668,-9,12,1,6,4,17,35,45
14:42:36:592769,-2,75,0,13,9,27,1,9
14:42:36:593605,-2,75,0,13,9,27,1,9
14:42:36:599651,33,45,12,4,-6,3,21,92
14:42:36:615795,-5,-13,32,-6,-10,-12,0,-17
14:42:36:616591,-5,-13,32,-6,-10,-12,0,-17
14:42:36:622135,-11,-50,-43,-4,28,14,0,-42
14:42:36:629692,-10,-8,-50,-13,-11,-23,-20,-119
14:42:36:645385,-10,-8,-50,-13,-11,-23,-20,-119
14:42:36:646188,21,55,-4,-5,-10,-14,-32,-6
14:42:36:652776,-58,-41,-58,-10,3,-17,-10,-61
14:42:36:653639,-58,-41,-58,-10,3,-17,-10,-61
14:42:36:659620,24,54,10,1,-2,2,-3,-23
14:42:36:675341,-1,19,-2,-2,1,12,14,34
14:42:36:676166,-1,19,-2,-2,1,12,14,34
14:42:36:682161,-20,-20,62,4,-6,-41,-43,-111
14:42:36:689614,-9,-60,-35,-4,10,-3,-3,10
14:42:36:697188,-9,-60,-35,-4,10,-3,-3,10
14:42:36:704646,68,112,46,18,6,20,0,-63
14:42:36:712796,-20,18,-17,-13,-16,-6,-5,-13
14:42:36:713614,-20,18,-17,-13,-16,-6,-5,-13
14:42:36:719604,2,18,-36,0,2,11,40,127
14:42:36:735298,-11,-61,26,5,-2,0,8,113
14:42:36:736097,-11,-61,26,5,-2,0,8,113
14:42:36:750302,-55,69,51,1,-9,-18,-1,-66
14:42:36:751091,-25,-50,-1,3,4,-13,-9,4
14:42:36:757189,-25,-50,-1,3,4,-13,-9,4
14:42:36:764646,62,-16,13,3,0,18,32,-31
14:42:36:772771,15,-10,20,-2,-2,-4,-6,-1
14:42:36:773591,15,-10,20,-2,-2,-4,-6,-1
14:42:36:779656,23,11,-21,8,5,4,-12,-22
14:42:36:795300,-45,-45,-47,-19,-29,-23,-30,-15
14:42:36:796148,-45,-45,-47,-19,-29,-23,-30,-15
14:42:36:802129,5,-1,18,0,7,12,-7,16
14:42:36:809614,10,-32,17,17,10,13,14,66
14:42:36:817142,10,-32,17,17,10,13,14,66
14:42:36:824616,-24,-24,-22,-11,-26,-10,-2,5
14:42:36:832790,10,75,40,8,8,5,-17,-45
14:42:36:833622,10,75,40,8,8,5,-17,-45
14:42:36:839572,-22,-63,-32,-15,1,-36,-36,25
14:42:36:855294,22,69,18,-4,8,5,1,-13
14:42:36:856090,22,69,18,-4,8,5,1,-13
14:42:36:862127,-7,22,-24,-13,-10,-1,5,-21
14:42:36:869618,30,35,-7,-3,15,15,16,27
14:42:36:877196,30,35,-7,-3,15,15,16,27
14:42:36:884592,-20,-59,-33,3,-3,6,7,19
14:42:36:892780,-38,22,66,17,3,1,0,-88
14:42:36:893608,-38,22,66,17,3,1,0,-88
14:42:36:899629,-11,-20,-36,-18,-11,-23,-9,68
14:42:36:915977,26,36,88,17,19,28,27,44
14:42:36:916828,26,36,88,17,19,28,27,44
14:42:36:922093,24,31,-6,-2,-5,-2,-19,11
14:42:36:929609,3,-52,-43,-10,-7,-27,-6,-56
14:42:36:937183,3,-52,-43,-10,-7,-27,-6,-56
14:42:36:944581,1,-35,-33,-8,2,13,20,90
14:42:36:952870,31,91,10,4,1,22,19,6
14:42:36:953665,31,91,10,4,1,22,19,6
14:42:36:959593,-23,-50,-43,-8,-11,-7,-16,-36
14:42:36:975370,-7,-28,2,4,-2,1,25,81
14:42:36:976133,-7,-28,2,4,-2,1,25,81
14:42:36:982134,-20,15,56,7,10,9,-8,-23
14:42:36:989619,-22,-26,-24,-13,-16,-14,4,-8
14:42:36:997221,-22,-26,-24,-13,-16,-14,4,-8
14:42:37:4635,-80,-46,-6,-8,-2,-6,-36,-109
14:42:37:12850,23,23,-34,-5,-16,-16,-28,-12
14:42:37:13693,23,23,-34,-5,-16,-16,-28,-12
14:42:37:19628,50,32,-51,-8,1,-4,4,18
14:42:37:35329,14,3,-36,-6,-5,3,-4,12
14:42:37:36152,14,3,-36,-6,-5,3,-4,12
14:42:37:42084,76,13,28,10,5,22,23,112
14:42:37:49603,2,-94,-34,-3,7,5,-6,-3
14:42:37:57234,2,-94,-34,-3,7,5,-6,-3
14:42:37:64661,-4,19,-16,-3,5,20,31,116
14:42:37:72804,-47,-49,21,0,11,2,4,77
14:42:37:73567,-47,-49,21,0,11,2,4,77
14:42:37:79623,-39,-11,29,1,-10,-20,-46,-128
14:42:37:95353,-21,-59,17,-5,-9,-4,11,28
14:42:37:96157,-21,-59,17,-5,-9,-4,11,28
14:42:37:102140,-16,37,24,-2,16,6,17,-25
14:42:37:109629,32,-12,-14,-2,-6,-14,-11,45
14:42:37:117186,32,-12,-14,-2,-6,-14,-11,45
14:42:37:124647,-46,-30,9,0,-9,1,0,-87
14:42:37:132812,50,82,-16,-6,3,4,-20,-85
14:42:37:133657,50,82,-16,-6,3,4,-20,-85
14:42:37:139601,9,9,27,0,-16,-25,-17,24
14:42:37:155331,-44,55,7,-9,-2,-1,-10,-30
14:42:37:156108,-44,55,7,-9,-2,-1,-10,-30
14:42:37:162163,-7,-37,-13,-9,-4,-11,-16,5
14:42:37:169664,42,29,15,2,-1,0,10,22
14:42:37:177220,42,29,15,2,-1,0,10,22
14:42:37:184633,35,-12,-5,13,9,35,78,127
14:42:37:192811,-4,68,34,21,4,16,19,118
14:42:37:193611,-4,68,34,21,4,16,19,118
14:42:37:199608,-2,-32,3,4,2,5,0,52
14:42:37:215304,30,19,-19,-1,-3,-7,14,27
14:42:37:216145,30,19,-19,-1,-3,-7,14,27
14:42:37:222099,-2,74,10,7,13,4,5,13
14:42:37:229562,-42,-14,-7,-12,-12,-11,-19,-100
14:42:37:237142,-42,-14,-7,-12,-12,-11,-19,-100
14:42:37:244586,-33,43,-12,-16,-6,-8,-14,-40
14:42:37:252846,-8,-23,-9,6,6,7,4,20
14:42:37:253691,-8,-23,-9,6,6,7,4,20
14:42:37:259580,32,-9,-46,-6,-10,-14,5,1
14:42:37:275350,-70,-28,-34,-11,-10,-18,-70,-126
14:42:37:276149,-70,-28,-34,-11,-10,-18,-70,-126
14:42:37:282142,-23,-20,-68,-9,-3,-3,-5,40
14:42:37:297822,-23,-20,-68,-9,-3,-3,-5,40
14:42:37:298634,6,-49,-7,1,12,11,-5,-48
14:42:37:304600,-12,7,-19,0,-3,-2,-22,-39
14:42:37:312837,-12,7,-19,0,-3,-2,-22,-39
14:42:37:313629,9,-14,5,-6,20,12,17,53
14:42:37:319563,-40,-2,28,1,2,-23,-33,-107
14:42:37:335341,-40,-2,28,1,2,-23,-33,-107
14:42:37:336139,32,60,94,23,1,4,19,110
14:42:37:342088,-11,-51,4,-2,-6,7,-7,-33
14:42:37:357834,-11,-51,4,-2,-6,7,-7,-33
14:42:37:358577,5,49,32,11,16,-3,-5,-39
14:42:37:364568,35,63,-3,6,10,7,12,57
14:42:37:372795,35,63,-3,6,10,7,12,57
14:42:37:373602,35,-14,-77,-2,-5,-20,55,112
14:42:37:379609,-41,-71,33,10,20,9,-12,-42
14:42:37:395312,-41,-71,33,10,20,9,-12,-42
14:42:37:396112,3,-12,17,-6,-16,-3,15,38
14:42:37:402113,-7,-4,44,6,-12,-15,-14,-63
14:42:37:417813,-7,-4,44,6,-12,-15,-14,-63
14:42:37:418597,-8,-51,7,2,-7,4,-23,-25
14:42:37:424651,-2,-8,54,0,0,-14,-18,-71
14:42:37:432833,-2,-8,54,0,0,-14,-18,-71
14:42:37:433644,35,59,-42,-4,7,12,11,45
14:42:37:439568,19,-2,-71,-12,-9,2,31,122
14:42:37:455348,19,-2,-71,-12,-9,2,31,122
14:42:37:456110,-51,-25,3,2,1,6,1,49
14:42:37:462073,18,35,32,-1,-2,10,10,-6
14:42:37:477850,18,35,32,-1,-2,10,10,-6
14:42:37:478615,29,8,-10,-10,-13,-8,-20,39
14:42:37:493430,22,16,-8,-8,-9,-11,-6,7
14:42:37:494260,22,16,-8,-8,-9,-11,-6,7
14:42:37:495048,-22,18,-8,-5,0,12,28,70
14:42:37:507128,-8,-14,-12,-2,-2,-5,-2,83
14:42:37:515377,-8,-14,-12,-2,-2,-5,-2,83
14:42:37:516186,-15,23,9,2,-5,-1,-15,-43
14:42:37:522153,-30,-29,-41,-5,-4,-2,-19,-85
14:42:37:537880,-30,-29,-41,-5,-4,-2,-19,-85
14:42:37:538658,-24,-26,10,-4,-19,-22,-17,-98
14:42:37:544653,39,79,-22,7,2,7,-30,38
14:42:37:552859,39,79,-22,7,2,7,-30,38
14:42:37:553668,-35,-77,-48,-9,4,-1,-17,-64
14:42:37:567094,29,-2,24,1,-1,10,31,86
14:42:37:575350,29,-2,24,1,-1,10,31,86
14:42:37:576130,-33,-30,-1,-3,-9,-1,-10,-6
14:42:37:582112,-19,-81,-47,-7,7,-2,-1,-51
14:42:37:597810,-19,-81,-47,-7,7,-2,-1,-51
14:42:37:598625,32,40,-37,-15,-8,-7,-1,-8
14:42:37:604576,1,37,3,10,-2,14,38,105
14:42:37:612858,1,37,3,10,-2,14,38,105
14:42:37:613647,-64,-67,-19,-2,4,-5,-22,-111
14:42:37:627134,32,29,-7,-1,-1,-3,14,52
14:42:37:635354,32,29,-7,-1,-1,-3,14,52
14:42:37:636129,-5,-5,32,-6,-8,-6,-24,-32
14:42:37:642125,37,38,72,13,10,5,14,34
14:42:37:657858,37,38,72,13,10,5,14,34
14:42:37:658652,18,-3,3,10,21,-1,11,84
14:42:37:664619,-22,-15,15,-3,-4,2,5,-12
14:42:37:672849,-22,-15,15,-3,-4,2,5,-12
14:42:37:673632,24,2,-47,-12,-10,-4,10,120
14:42:37:687089,34,50,38,2,-20,-9,-41,-76
14:42:37:695294,34,50,38,2,-20,-9,-41,-76
14:42:37:696136,27,9,-6,2,0,25,47,69
14:42:37:702079,-16,14,-23,-20,-15,-14,-6,8
14:42:37:717808,-16,14,-23,-20,-15,-14,-6,8
14:42:37:718593,-80,-83,-29,-5,-11,-19,-59,-97
14:42:37:724594,22,-51,16,4,5,-15,-22,46
14:42:37:732789,22,-51,16,4,5,-15,-22,46
14:42:37:733635,-11,-11,28,4,9,-20,21,62
14:42:37:747167,-37,-1,-49,2,1,-2,-9,-111
14:42:37:755332,-37,-1,-49,2,1,-2,-9,-111
14:42:37:756135,49,11,-36,-3,-15,-8,-12,-83
14:42:37:762058,0,-16,-27,-7,-4,-5,0,74
14:42:37:777847,0,-16,-27,-7,-4,-5,0,74
14:42:37:778630,25,22,7,6,-1,7,-2,-15
14:42:37:784658,9,-33,-12,-2,-9,10,19,43
14:42:37:792794,9,-33,-12,-2,-9,10,19,43
14:42:37:793579,8,-8,17,4,12,14,-5,-28
14:42:37:807161,-38,-4,38,2,-3,-7,-20,-88
14:42:37:815330,-38,-4,38,2,-3,-7,-20,-88
14:42:37:816134,-24,26,29,12,2,1,2,-78
14:42:37:822149,-7,26,-15,-3,8,17,7,17
14:42:37:837821,-7,26,-15,-3,8,17,7,17
14:42:37:838593,-14,10,4,-5,-4,3,-15,-77
14:42:37:844642,7,-22,12,-1,5,3,11,34
14:42:37:852822,7,-22,12,-1,5,3,11,34
14:42:37:853587,14,14,47,4,-2,0,25,104
14:42:37:867154,-17,-6,-38,-6,16,-14,-22,-69
14:42:37:875311,-17,-6,-38,-6,16,-14,-22,-69
14:42:37:876119,-24,-37,-11,1,12,9,14,6
14:42:37:882183,5,-68,-33,-3,-8,-19,22,99
14:42:37:897900,5,-68,-33,-3,-8,-19,22,99
14:42:37:898682,41,15,-1,-7,-1,14,22,69
14:42:37:904631,-59,-66,16,-13,0,7,6,37
14:42:37:912818,-59,-66,16,-13,0,7,6,37
14:42:37:913618,-3,-2,6,6,-8,-30,-15,3
14:42:37:927182,2,65,-7,9,28,7,-2,30
14:42:37:935366,2,65,-7,9,28,7,-2,30
14:42:37:936146,-11,-26,-40,-14,-7,1,-15,-29
14:42:37:942093,40,46,28,13,16,6,18,-84
14:42:37:957897,40,46,28,13,16,6,18,-84
14:42:37:958666,-8,0,17,4,5,6,12,23
14:42:37:964648,24,-17,-16,0,-5,7,8,26
14:42:37:972777,24,-17,-16,0,-5,7,8,26
14:42:37:973609,-7,-5,10,-13,-12,-23,-92,-113
14:42:37:987150,-17,52,-26,-1,-1,19,22,-8
14:42:37:995304,-17,52,-26,-1,-1,19,22,-8
14:42:37:996130,44,60,11,-4,-7,-6,24,19
14:42:38:2120,-18,-41,-28,1,-10,-15,-24,-10
14:42:38:17850,-18,-41,-28,1,-10,-15,-24,-10
14:42:38:18649,-35,-19,-73,-4,-1,6,16,27
14:42:38:24618,-22,-54,-23,-8,-7,-11,3,-7
14:42:38:32827,-22,-54,-23,-8,-7,-11,3,-7
14:42:38:33651,14,72,89,12,19,24,23,-18
14:42:38:47121,16,14,24,-1,-14,-13,-33,-19
14:42:38:55360,16,14,24,-1,-14,-13,-33,-19
14:42:38:56157,31,-4,-4,-6,1,-1,18,80
14:42:38:62080,-56,-12,19,0,5,-3,-21,-40
14:42:38:77847,-56,-12,19,0,5,-3,-21,-40
14:42:38:78631,-34,-18,-28,-6,-3,-8,-29,-46
14:42:38:84550,-12,22,23,3,0,-2,-4,-14
14:42:38:92831,-12,22,23,3,0,-2,-4,-14
14:42:38:93624,-26,26,72,18,5,7,15,9
14:42:38:107144,6,-2,63,7,0,2,14,15
14:42:38:115319,6,-2,63,7,0,2,14,15
14:42:38:116148,23,22,20,15,12,6,3,-52
14:42:38:122097,0,-28,5,-4,-2,5,12,10
14:42:38:137851,0,-28,5,-4,-2,5,12,10
14:42:38:138587,-12,10,9,-10,-3,-8,-5,26
14:42:38:144565,-20,-40,-61,-15,-8,-18,-18,-52
14:42:38:152886,-20,-40,-61,-15,-8,-18,-18,-52
14:42:38:153646,-5,29,-25,0,4,8,10,1
14:42:38:167142,-21,-20,43,2,-18,-5,-4,-97
14:42:38:175434,-21,-20,43,2,-18,-5,-4,-97
14:42:38:176139,7,-44,-22,-3,-1,-9,15,39
14:42:38:182072,20,21,-24,1,9,11,10,67
14:42:38:197906,20,21,-24,1,9,11,10,67
14:42:38:198655,61,77,-2,12,-1,11,48,92
14:42:38:204652,4,-25,-13,-10,-14,6,-24,51
14:42:38:212861,4,-25,-13,-10,-14,6,-24,51
14:42:38:213654,24,-3,4,-3,-1,2,-5,84
14:42:38:227202,-33,12,18,-1,-2,-10,-18,22
14:42:38:243453,-33,12,18,-1,-2,-10,-18,22
14:42:38:244257,37,-8,20,-4,-3,0,3,69
14:42:38:245068,39,26,3,1,-7,-3,8,29
14:42:38:257863,39,26,3,1,-7,-3,8,29
14:42:38:258673,-94,-32,7,-6,-15,-18,-73,-91
14:42:38:264642,43,102,15,7,-8,-26,5,30
14:42:38:272824,43,102,15,7,-8,-26,5,30
14:42:38:273607,13,-55,-45,1,2,6,24,-6
14:42:38:287154,8,2,23,-5,-9,-7,-14,-1
14:42:38:295323,8,2,23,-5,-9,-7,-14,-1
14:42:38:296137,-7,-7,-86,-19,-17,-19,-33,-27
14:42:38:302160,13,-2,-28,-6,7,24,42,64
14:42:38:317852,13,-2,-28,-6,7,24,42,64
14:42:38:318650,-10,-34,52,1,3,11,10,57
14:42:38:324631,-36,-60,-32,2,2,4,-8,10
14:42:38:332874,-36,-60,-32,2,2,4,-8,10
14:42:38:333639,29,23,16,-3,-5,-15,-22,-61
14:42:38:347062,-7,-21,13,8,15,12,-2,-44
14:42:38:355369,-7,-21,13,8,15,12,-2,-44
14:42:38:356166,25,14,7,1,3,-1,27,94
14:42:38:362106,-18,-1,-65,-14,-6,-11,-3,-97
14:42:38:377842,-18,-1,-65,-14,-6,-11,-3,-97
14:42:38:378649,5,-9,-5,-10,5,13,8,0
14:42:38:384604,34,63,82,23,18,12,21,-8
14:42:38:392823,34,63,82,23,18,12,21,-8
14:42:38:393621,-57,-20,-30,-12,-13,-28,-51,-86
14:42:38:415996,20,68,21,-6,-3,12,5,41
14:42:38:416803,20,68,21,-6,-3,12,5,41
14:42:38:417599,-23,17,6,4,0,-1,-3,78
14:42:38:429628,-18,-38,-11,4,-2,0,-4,-18
14:42:38:437802,-18,-38,-11,4,-2,0,-4,-18
14:42:38:438635,-19,-16,25,3,8,17,24,-80
14:42:38:444634,-12,-25,-62,-9,-2,0,9,28
14:42:38:452193,-12,-25,-62,-9,-2,0,9,28
14:42:38:459586,-76,-43,28,9,1,-3,-25,-78
14:42:38:467102,-65,-63,40,-3,2,-7,-37,-47
14:42:38:475350,-65,-63,40,-3,2,-7,-37,-47
14:42:38:476132,16,57,54,8,2,4,2,50
14:42:38:489649,29,13,-56,-3,9,19,4,32
14:42:38:497852,29,13,-56,-3,9,19,4,32
14:42:38:498600,24,2,11,4,0,4,23,46
14:42:38:504596,26,48,46,12,-3,-15,-28,-60
14:42:38:512159,26,48,46,12,-3,-15,-28,-60
14:42:38:519576,92,22,-66,-6,0,7,10,58
14:42:38:527091,-6,-27,8,4,-1,-19,-13,44
14:42:38:535342,-6,-27,8,4,-1,-19,-13,44
14:42:38:536132,-57,7,54,14,5,0,-19,-120
14:42:38:549601,39,42,47,5,-4,7,20,84
14:42:38:557867,39,42,47,5,-4,7,20,84
14:42:38:558651,-7,-90,-37,-7,-18,-21,2,52
14:42:38:564641,-19,-27,55,2,0,10,10,-72
14:42:38:572186,-19,-27,55,2,0,10,10,-72
14:42:38:579637,45,53,58,10,10,10,6,1
14:42:38:587152,60,27,-1,13,-2,5,30,110
14:42:38:595370,60,27,-1,13,-2,5,30,110
14:42:38:596172,-13,23,-28,-15,-6,-16,-43,34
14:42:38:610354,15,25,-49,-5,3,0,18,112
14:42:38:611196,15,25,-49,-5,3,0,18,112
14:42:38:617186,8,-20,-43,-6,-6,10,-1,3
14:42:38:624678,-69,68,-25,-23,-22,-30,-78,-76
14:42:38:632282,-69,68,-25,-23,-22,-30,-78,-76
14:42:38:639665,-13,-98,-86,-13,-5,-10,-17,-18
14:42:38:647173,54,24,96,8,5,1,37,24
14:42:38:655357,54,24,96,8,5,1,37,24
14:42:38:656175,12,41,20,0,-12,-5,11,-19
14:42:38:670267,21,-19,-4,-9,13,6,-7,-6
14:42:38:671096,21,-19,-4,-9,13,6,-7,-6
14:42:38:677115,-24,-22,-40,-5,1,-12,-19,-18
14:42:38:684658,-42,-19,-109,-16,-9,-7,-23,-92
14:42:38:692165,-42,-19,-109,-16,-9,-7,-23,-92
14:42:38:699626,-86,-57,-20,-19,-24,-18,-17,-8
14:42:38:707158,-2,-19,28,5,15,5,11,109
14:42:38:715354,-2,-19,28,5,15,5,11,109
14:42:38:716141,6,-39,80,6,5,2,21,10
14:42:38:730334,12,-32,-34,-10,-10,3,21,40
