Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:04:10:214287,17,-15,14,-5,11,13,8,1
14:04:10:222496,1,-6,8,-2,-8,-8,-7,-5
14:04:10:223269,1,-6,8,-2,-8,-8,-7,-5
14:04:10:229386,2,9,-4,-7,-2,-7,-3,0
14:04:10:253117,-23,-1,-9,18,13,7,-11,-3
14:04:10:253908,-23,-1,-9,18,13,7,-11,-3
14:04:10:254737,-22,-2,-5,-10,-11,-5,0,1
14:04:10:259307,-34,-4,8,-8,20,7,4,-5
14:04:10:266856,-34,-4,8,-8,20,7,4,-5
14:04:10:274456,-15,3,-12,-6,-20,-7,-9,-6
14:04:10:282536,-1,1,-3,-3,-8,0,0,-1
14:04:10:283331,-1,1,-3,-3,-8,0,0,-1
14:04:10:289326,14,-3,2,-6,-8,-6,-6,3
14:04:10:304993,27,-4,1,-17,1,0,1,0
14:04:10:305821,27,-4,1,-17,1,0,1,0
14:04:10:311843,19,5,-14,-2,-12,7,-2,-2
14:04:10:319292,-3,3,-9,12,0,0,1,-4
14:04:10:326930,-3,3,-9,12,0,0,1,-4
14:04:10:343227,-27,2,0,7,-6,0,4,2
14:04:10:343954,-9,-1,5,0,0,-5,-1,1
14:04:10:344751,-9,-1,5,0,0,-5,-1,1
14:04:10:349260,-22,-2,-4,-12,6,-5,4,-3
14:04:10:365029,16,2,5,0,2,2,-2,8
14:04:10:365789,16,2,5,0,2,2,-2,8
14:04:10:371784,5,2,10,4,2,-3,3,3
14:04:10:379463,4,-6,-1,8,8,13,9,-4
14:04:10:386817,4,-6,-1,8,8,13,9,-4
14:04:10:394314,-2,2,6,4,-13,-2,-1,0
14:04:10:402452,-26,-7,-8,-7,-8,-8,-15,-7
14:04:10:403310,-26,-7,-8,-7,-8,-8,-15,-7
14:04:10:416840,-1,-2,-6,12,29,12,-4,-13
14:04:10:425014,4,3,5,-1,-5,-5,-8,0
14:04:10:425795,4,3,5,-1,-5,-5,-8,0
14:04:10:431786,5,0,1,0,0,-10,-7,0
14:04:10:439339,14,1,-4,-6,0,1,5,7
14:04:10:446939,14,1,-4,-6,0,1,5,7
14:04:10:454285,1,3,2,-2,-7,7,3,0
14:04:10:462557,2,2,-1,6,-5,-6,5,3
14:04:10:463319,2,2,-1,6,-5,-6,5,3
14:04:10:469260,16,0,-19,-19,0,-11,-6,-5
14:04:10:485014,0,2,16,3,12,0,4,-2
14:04:10:485778,0,2,16,3,12,0,4,-2
14:04:10:491871,-16,-4,6,4,-15,-4,0,-1
14:04:10:499293,-56,-10,-12,5,-2,0,-1,-7
14:04:10:507001,-56,-10,-12,5,-2,0,-1,-7
14:04:10:514314,7,0,-3,3,0,2,1,5
14:04:10:522553,5,-1,-1,8,8,9,2,1
14:04:10:523320,5,-1,-1,8,8,9,2,1
14:04:10:529372,6,-5,-8,-5,5,-7,0,-4
14:04:10:545038,17,-2,-12,-18,-16,-17,-2,-7
14:04:10:545817,17,-2,-12,-18,-16,-17,-2,-7
14:04:10:551788,-4,1,8,6,1,-6,9,-2
14:04:10:559294,4,-4,-10,-4,-7,-9,-1,6
14:04:10:566869,4,-4,-10,-4,-7,-9,-1,6
14:04:10:574397,-3,-3,6,0,5,11,3,1
14:04:10:582521,-14,2,-2,-1,5,-7,3,-8
14:04:10:583334,-14,2,-2,-1,5,-7,3,-8
14:04:10:589363,-9,-1,-5,0,5,-2,-1,5
14:04:10:605046,5,-2,8,-2,-18,8,-5,6
14:04:10:605806,5,-2,8,-2,-18,8,-5,6
14:04:10:611854,25,2,1,-15,-17,1,6,0
14:04:10:619262,12,-2,-5,21,15,-1,6,-6
14:04:10:626979,12,-2,-5,21,15,-1,6,-6
14:04:10:643131,-19,-4,-7,1,-4,9,1,2
14:04:10:643854,13,-2,-8,-4,8,-10,-6,4
14:04:10:644770,13,-2,-8,-4,8,-10,-6,4
14:04:10:649307,-6,-3,-16,2,-19,-9,-1,-8
14:04:10:665053,-15,-3,1,15,14,11,9,-5
14:04:10:665862,-15,-3,1,15,14,11,9,-5
14:04:10:671789,0,2,2,5,3,-21,-13,6
14:04:10:679434,0,-2,14,-11,5,14,-2,2
14:04:10:686853,0,-2,14,-11,5,14,-2,2
14:04:10:694403,-15,9,-6,-4,18,27,3,-4
14:04:10:702483,-12,4,6,3,-18,-14,-5,-7
14:04:10:703238,-12,4,6,3,-18,-14,-5,-7
14:04:10:709342,12,2,5,22,5,-2,-6,4
14:04:10:724995,-1,-3,6,-3,-6,-2,-4,-2
14:04:10:725746,-1,-3,6,-3,-6,-2,-4,-2
14:04:10:731881,26,-8,3,-2,12,10,6,-2
14:04:10:739326,22,2,-12,-23,-11,-8,-9,-1
14:04:10:746959,22,2,-12,-23,-11,-8,-9,-1
14:04:10:754301,-5,2,5,-4,3,14,-1,-1
14:04:10:762572,-4,2,-7,-13,3,7,-3,2
14:04:10:763342,-4,2,-7,-13,3,7,-3,2
14:04:10:769212,-25,-7,-5,-8,-16,-14,-8,-1
14:04:10:784944,17,2,-13,6,5,-6,-2,1
14:04:10:785757,17,2,-13,6,5,-6,-2,1
14:04:10:791871,-4,-9,14,0,-1,-9,-2,-2
14:04:10:799351,15,5,2,0,11,3,4,2
14:04:10:806874,15,5,2,0,11,3,4,2
14:04:10:814258,6,0,5,-5,-8,-12,-1,-3
14:04:10:822507,-6,-4,-4,-1,-12,5,0,0
14:04:10:823333,-6,-4,-4,-1,-12,5,0,0
14:04:10:829361,-6,0,-12,-14,4,6,7,-6
14:04:10:845034,-31,-3,13,-7,-6,4,-8,-3
14:04:10:845790,-31,-3,13,-7,-6,4,-8,-3
14:04:10:851747,3,-4,-4,3,-2,2,-1,-6
14:04:10:859273,-4,-2,4,30,25,-9,-4,-7
14:04:10:866896,-4,-2,4,30,25,-9,-4,-7
14:04:10:874382,12,-2,-1,-4,-2,-14,1,2
14:04:10:882534,-7,3,-6,-9,-5,2,-3,3
14:04:10:883369,-7,3,-6,-9,-5,2,-3,3
14:04:10:889333,-13,3,-4,4,8,-7,-13,-11
14:04:10:904994,-27,4,-4,8,-5,-6,-9,-2
14:04:10:905807,-27,4,-4,8,-5,-6,-9,-2
14:04:10:911874,-3,2,-13,-20,-8,-3,-1,5
14:04:10:927598,10,-1,-4,-12,-14,9,4,1
14:04:10:928319,10,-1,-4,-12,-14,9,4,1
14:04:10:934259,0,4,11,16,-8,8,4,-1
14:04:10:942497,5,-4,-5,2,-17,5,15,-2
14:04:10:943297,5,-4,-5,2,-17,5,15,-2
14:04:10:956818,-23,-6,-4,-2,-1,2,-2,2
14:04:10:965027,5,-3,6,-3,8,16,4,0
14:04:10:965797,5,-3,6,-3,8,16,4,0
14:04:10:971784,-2,-3,-4,-14,-10,4,-4,-3
14:04:10:987494,-2,-3,-4,-14,-10,4,-4,-3
14:04:10:988257,1,0,-11,-4,11,-4,-1,-3
14:04:10:994377,15,4,-13,10,3,-5,1,1
14:04:11:2530,15,4,-13,10,3,-5,1,1
14:04:11:3283,6,-2,-4,-8,15,10,2,-1
14:04:11:16843,-4,8,-22,2,-9,-6,1,-1
14:04:11:25059,-4,8,-22,2,-9,-6,1,-1
14:04:11:25817,-22,-5,-13,-8,-12,-20,3,-2
14:04:11:31784,-10,-6,6,-2,0,-19,1,-2
14:04:11:47518,-10,-6,6,-2,0,-19,1,-2
14:04:11:48286,9,0,-8,2,-16,-6,-9,5
14:04:11:54315,2,-8,6,-14,-8,-3,-5,0
14:04:11:62604,2,-8,6,-14,-8,-3,-5,0
14:04:11:63306,-9,-2,6,-14,-2,-10,10,-2
14:04:11:76900,-12,-1,1,7,6,-1,7,-4
14:04:11:85016,-12,-1,1,7,6,-1,7,-4
14:04:11:85750,4,-4,4,9,11,-6,1,5
14:04:11:91812,4,-11,-26,-21,-3,5,2,5
14:04:11:107581,4,-11,-26,-21,-3,5,2,5
14:04:11:108248,7,3,1,-12,11,6,1,0
14:04:11:114341,23,2,2,1,-14,-7,-4,-5
14:04:11:122487,23,2,2,1,-14,-7,-4,-5
14:04:11:123271,-1,-1,-1,10,16,10,-6,-2
14:04:11:145758,4,1,-1,-9,2,-4,-5,3
14:04:11:146447,4,1,-1,-9,2,-4,-5,3
14:04:11:147292,1,3,-1,2,5,2,6,-10
14:04:11:151808,-18,0,1,-21,-17,-2,-2,3
14:04:11:167558,-18,0,1,-21,-17,-2,-2,3
14:04:11:168331,19,-3,0,-6,-3,-10,-6,-1
14:04:11:174379,-2,-6,-4,-9,18,-7,-5,-8
14:04:11:190802,-2,-6,-4,-9,18,-7,-5,-8
14:04:11:191521,-19,0,6,7,-11,-13,2,2
14:04:11:196852,-5,6,16,22,32,-5,-13,-4
14:04:11:205036,-5,6,16,22,32,-5,-13,-4
14:04:11:205809,-26,0,-32,-6,2,5,-3,2
14:04:11:211936,-18,-3,8,9,15,5,7,0
14:04:11:227598,-18,-3,8,9,15,5,7,0
14:04:11:228287,11,-6,9,7,-9,-7,-15,-1
14:04:11:234235,29,5,3,9,-9,7,-14,0
14:04:11:242502,29,5,3,9,-9,7,-14,0
14:04:11:243293,-2,-2,20,-20,-17,-2,6,0
14:04:11:256860,12,-2,20,6,10,11,7,2
14:04:11:265028,12,-2,20,6,10,11,7,2
14:04:11:265822,12,2,8,8,14,5,-4,-6
14:04:11:271765,-1,-12,3,-1,-22,3,3,3
14:04:11:287505,-1,-12,3,-1,-22,3,3,3
14:04:11:288282,11,-8,3,-6,-2,1,0,-5
14:04:11:294336,-18,7,-17,15,-1,1,-4,3
14:04:11:302463,-18,7,-17,15,-1,1,-4,3
14:04:11:303283,2,-4,-1,3,-4,6,-4,-3
14:04:11:316867,6,3,-4,1,6,4,8,0
14:04:11:325037,6,3,-4,1,6,4,8,0
14:04:11:325784,14,-1,-9,-5,-19,-9,-1,3
14:04:11:331834,1,7,5,-12,-2,-1,-1,1
14:04:11:347558,1,7,5,-12,-2,-1,-1,1
14:04:11:348275,-11,4,-3,-21,1,-1,0,-2
14:04:11:354310,-5,-5,-4,5,12,-10,1,-7
14:04:11:362608,-5,-5,-4,5,12,-10,1,-7
14:04:11:363269,-19,10,12,2,13,-12,-4,-1
14:04:11:376866,4,0,-10,0,16,-3,-4,-3
14:04:11:385012,4,0,-10,0,16,-3,-4,-3
14:04:11:385744,6,-8,12,12,10,-12,-1,-1
14:04:11:391817,-6,-12,-2,-5,-8,-9,-10,-3
14:04:11:407651,-6,-12,-2,-5,-8,-9,-10,-3
14:04:11:408304,-13,-4,-25,-15,-15,-4,-2,-1
14:04:11:414350,7,-1,5,4,-27,2,6,-4
14:04:11:422524,7,-1,5,4,-27,2,6,-4
14:04:11:423269,1,-1,-10,-5,-8,9,0,0
14:04:11:436825,-23,0,13,18,1,-4,-3,-3
14:04:11:445108,-23,0,13,18,1,-4,-3,-3
14:04:11:445817,6,4,17,22,4,0,4,1
14:04:11:451837,24,4,1,-9,-8,-5,2,6
14:04:11:467548,24,4,1,-9,-8,-5,2,6
14:04:11:468350,5,-4,-10,-1,-6,-2,-8,-6
14:04:11:474365,-1,-8,-1,-4,-2,6,6,-4
14:04:11:482475,-1,-8,-1,-4,-2,6,6,-4
14:04:11:483238,-3,2,-3,3,8,7,6,4
14:04:11:496860,-3,0,-15,-20,-4,-5,-1,5
14:04:11:504965,-3,0,-15,-20,-4,-5,-1,5
14:04:11:505747,9,4,-3,4,-4,-5,-4,-5
14:04:11:511831,-7,-2,-2,-6,15,-3,-5,-6
14:04:11:527604,-7,-2,-2,-6,15,-3,-5,-6
14:04:11:528319,12,-3,-18,-2,10,4,-2,5
14:04:11:534312,-17,-4,-7,-8,-5,6,-11,-7
14:04:11:542536,-17,-4,-7,-8,-5,6,-11,-7
14:04:11:543260,8,-1,15,2,17,24,9,-1
14:04:11:556803,15,3,-4,13,-3,4,11,-2
14:04:11:565071,15,3,-4,13,-3,4,11,-2
14:04:11:565849,-5,-4,1,6,-19,-11,-2,3
14:04:11:571815,-9,0,11,0,-6,-9,0,1
14:04:11:587540,-9,0,11,0,-6,-9,0,1
14:04:11:588271,-6,1,-7,6,13,6,2,-4
14:04:11:594387,-9,-3,7,9,-6,1,0,-6
14:04:11:602514,-9,-3,7,9,-6,1,0,-6
14:04:11:603294,-17,-2,9,-9,-20,-10,-4,-3
14:04:11:616842,1,-1,-1,-10,9,-3,0,4
14:04:11:625099,1,-1,-1,-10,9,-3,0,4
14:04:11:625812,-30,1,8,13,14,6,9,-8
14:04:11:631836,9,4,6,-12,-22,-7,-2,0
14:04:11:647532,9,4,6,-12,-22,-7,-2,0
14:04:11:648313,-16,1,18,3,2,-2,-2,3
14:04:11:654270,5,6,-3,0,9,-2,-6,-1
14:04:11:662585,5,6,-3,0,9,-2,-6,-1
14:04:11:663338,7,-1,0,-3,3,-6,-6,1
14:04:11:676820,13,1,9,8,1,0,-25,-2
14:04:11:685048,13,1,9,8,1,0,-25,-2
14:04:11:685785,-14,-11,-12,-17,5,-1,1,-5
14:04:11:691838,-9,0,-5,-4,-4,24,12,-3
14:04:11:707599,-9,0,-5,-4,-4,24,12,-3
14:04:11:708279,-16,-3,-6,-1,-11,0,-2,-2
14:04:11:714297,-33,-8,-30,-13,0,2,5,-2
14:04:11:722265,-33,-8,-30,-13,0,2,5,-2
14:04:11:729446,3,3,1,-10,-13,-15,-8,2
14:04:11:736736,10,1,8,5,9,-14,-11,1
14:04:11:745083,10,1,8,5,9,-14,-11,1
14:04:11:745803,7,2,-4,-12,-20,0,-1,-2
14:04:11:751779,16,0,9,-10,-8,12,3,7
14:04:11:767584,16,0,9,-10,-8,12,3,7
14:04:11:768351,17,-2,2,16,-5,3,-1,-3
14:04:11:774831,6,1,8,-4,4,8,-2,-6
14:04:11:782541,6,1,8,-4,4,8,-2,-6
14:04:11:783320,-5,-8,-17,-14,-6,-1,-2,7
14:04:11:806737,12,1,-3,14,3,-13,6,5
14:04:11:807545,12,1,-3,14,3,-13,6,5
14:04:11:812539,2,3,-4,2,9,2,3,-3
14:04:11:813207,10,-12,-1,0,11,-4,10,-1
14:04:11:827546,10,-12,-1,0,11,-4,10,-1
14:04:11:828298,-10,2,1,-8,-6,4,-5,-9
14:04:11:834309,3,0,-6,-2,-18,-11,-17,-1
14:04:11:841859,3,0,-6,-2,-18,-11,-17,-1
14:04:11:866292,4,-1,-1,0,6,1,6,6
14:04:11:867073,-14,1,-5,14,5,13,-6,-4
14:04:11:867924,-14,1,-5,14,5,13,-6,-4
14:04:11:868738,1,3,-1,2,-9,-7,-2,-3
14:04:11:879412,13,0,-4,-4,-13,-2,0,0
14:04:11:887507,13,0,-4,-4,-13,-2,0,0
14:04:11:888303,17,0,-8,-2,-1,-2,-1,-2
14:04:11:894371,-28,-9,-5,6,10,-35,-5,-3
14:04:11:901851,-28,-9,-5,6,10,-35,-5,-3
14:04:11:909316,11,2,7,7,14,9,3,3
14:04:11:916794,12,2,0,-2,0,5,-8,0
14:04:11:925023,12,2,0,-2,0,5,-8,0
14:04:11:925784,13,-11,-2,-11,-4,-15,-9,1
14:04:11:939310,-34,0,-2,3,-7,-7,10,-2
14:04:11:947563,-34,0,-2,3,-7,-7,10,-2
14:04:11:948327,-42,-8,-27,-5,8,2,-6,-5
14:04:11:954301,4,-2,-2,-5,30,-9,5,2
14:04:11:970022,4,-2,-2,-5,30,-9,5,2
14:04:11:970788,17,1,-14,-6,-6,-4,-4,5
14:04:11:976847,18,-3,2,-7,8,23,-1,-2
14:04:11:984988,18,-3,2,-7,8,23,-1,-2
14:04:11:985734,14,3,8,3,-8,-5,1,5
14:04:11:999312,-34,1,-7,-4,-18,-30,-4,-6
14:04:12:7608,-34,1,-7,-4,-18,-30,-4,-6
14:04:12:8277,8,4,5,-5,4,16,-3,-5
14:04:12:14328,-11,-4,6,-4,-6,15,4,-12
14:04:12:21836,-11,-4,6,-4,-6,15,4,-12
14:04:12:29357,-3,-2,3,-1,1,-7,2,-4
14:04:12:36811,14,7,0,13,8,2,-3,8
14:04:12:45016,14,7,0,13,8,2,-3,8
14:04:12:45812,3,-1,-4,-5,-5,-17,-8,-3
14:04:12:59344,-14,0,-6,-13,1,14,2,-1
14:04:12:67515,-14,0,-6,-13,1,14,2,-1
14:04:12:68314,-14,-18,-1,2,-3,7,-4,-6
14:04:12:74450,-22,-4,4,4,-1,6,-2,3
14:04:12:81875,-22,-4,4,4,-1,6,-2,3
14:04:12:89297,-17,2,9,2,-15,1,7,-6
14:04:12:96817,2,-3,2,14,-16,-7,-9,-3
14:04:12:105011,2,-3,2,14,-16,-7,-9,-3
14:04:12:105794,4,2,1,11,-7,-17,-14,7
14:04:12:119284,32,3,5,-4,-12,-14,5,5
14:04:12:127572,32,3,5,-4,-12,-14,5,5
14:04:12:128272,22,0,-7,3,4,-17,-14,-9
14:04:12:134276,22,0,-9,-10,-10,-16,-13,-5
14:04:12:141858,22,0,-9,-10,-10,-16,-13,-5
14:04:12:149306,-18,3,1,-11,21,10,10,2
14:04:12:156860,-15,-3,9,-2,4,-3,-13,-6
14:04:12:165052,-15,-3,9,-2,4,-3,-13,-6
14:04:12:165831,-9,2,9,0,9,2,10,3
14:04:12:179357,-14,0,-2,-9,-1,11,13,1
14:04:12:187531,-14,0,-2,-9,-1,11,13,1
14:04:12:188305,-1,-16,-7,8,-10,-7,-1,-3
14:04:12:194378,-7,-4,-2,2,-3,17,4,-7
14:04:12:201868,-7,-4,-2,2,-3,17,4,-7
14:04:12:209330,3,8,0,-7,-15,3,2,3
14:04:12:216794,-13,0,3,1,10,7,10,5
14:04:12:225080,-13,0,3,1,10,7,10,5
14:04:12:225852,4,3,6,-14,2,8,7,-6
14:04:12:239304,18,-1,-4,-15,-11,11,5,0
14:04:12:247551,18,-1,-4,-15,-11,11,5,0
14:04:12:248325,39,-6,15,5,0,2,5,5
14:04:12:254277,19,-1,-15,-5,0,-8,0,0
14:04:12:261956,19,-1,-15,-5,0,-8,0,0
14:04:12:269284,-15,0,11,17,14,9,2,6
14:04:12:276862,8,-6,6,7,18,-7,-7,0
14:04:12:285096,8,-6,6,7,18,-7,-7,0
14:04:12:285752,9,5,-3,7,-3,9,17,8
14:04:12:299315,1,3,-8,-5,-13,-6,-3,0
14:04:12:307582,1,3,-8,-5,-13,-6,-3,0
14:04:12:308306,-13,-9,-5,8,12,15,-9,-6
14:04:12:314331,-26,0,-16,-10,-3,0,-4,2
14:04:12:321847,-26,0,-16,-10,-3,0,-4,2
14:04:12:329412,-18,5,-3,-14,-1,-14,-4,-4
14:04:12:336808,17,3,7,-5,9,-16,-10,3
14:04:12:345077,17,3,7,-5,9,-16,-10,3
14:04:12:345821,-19,1,-25,-2,-1,-4,-12,-8
14:04:12:359318,-15,-4,8,15,6,2,3,-2
14:04:12:367530,-15,-4,8,15,6,2,3,-2
14:04:12:368283,-18,-13,1,-2,0,-5,-3,0
14:04:12:374406,-3,8,-8,6,12,-10,2,-7
14:04:12:381847,-3,8,-8,6,12,-10,2,-7
14:04:12:389300,6,5,-2,-12,-20,-12,-2,2
14:04:12:396860,17,1,10,3,-7,6,7,2
14:04:12:405048,17,1,10,3,-7,6,7,2
14:04:12:405781,27,-3,-6,-17,12,-7,0,0
14:04:12:419296,8,-1,0,-2,-10,13,5,2
14:04:12:427594,8,-1,0,-2,-10,13,5,2
14:04:12:428363,6,1,1,-9,-13,-10,-2,-6
14:04:12:434308,10,-4,-4,-6,2,3,7,-2
14:04:12:441892,10,-4,-4,-6,2,3,7,-2
14:04:12:449298,-9,0,-7,3,-1,-7,-3,-2
14:04:12:456832,-28,5,13,1,6,13,3,-4
14:04:12:465063,-28,5,13,1,6,13,3,-4
14:04:12:465846,1,-14,8,0,-8,8,3,4
14:04:12:479331,-13,-8,-10,-6,-7,-6,-6,-7
14:04:12:487513,-13,-8,-10,-6,-7,-6,-6,-7
14:04:12:488297,1,8,4,3,6,-9,2,-1
14:04:12:494425,-4,-10,-7,-5,2,9,-8,-5
14:04:12:501864,-4,-10,-7,-5,2,9,-8,-5
14:04:12:509303,-12,6,1,-9,8,-5,-7,1
14:04:12:516816,-8,-1,1,-3,4,0,3,-5
14:04:12:525116,-8,-1,1,-3,4,0,3,-5
14:04:12:525856,3,-1,-6,2,-23,8,-3,4
14:04:12:539328,33,2,-4,-9,2,4,0,7
14:04:12:547551,33,2,-4,-9,2,4,0,7
14:04:12:548366,8,-16,2,14,5,-3,1,-4
14:04:12:562568,-9,0,-5,0,-12,-5,-3,2
14:04:12:563281,-9,0,-5,0,-12,-5,-3,2
14:04:12:569223,-11,10,1,-4,8,12,-25,-8
14:04:12:576826,11,-2,3,-7,-4,-9,-8,4
14:04:12:585031,11,-2,3,-7,-4,-9,-8,4
14:04:12:585806,-34,3,-11,-6,6,0,2,-2
14:04:12:599319,-19,-1,-6,-6,-23,2,-3,-5
14:04:12:607602,-19,-1,-6,-6,-23,2,-3,-5
14:04:12:608288,2,-3,-3,-5,-17,-2,6,-4
14:04:12:614324,-14,-3,6,21,11,9,6,-3
14:04:12:621849,-14,-3,6,21,11,9,6,-3
14:04:12:629400,13,-4,4,5,-12,-7,4,5
14:04:12:636796,-11,-13,6,-8,-12,-43,-3,-1
14:04:12:645132,-11,-13,6,-8,-12,-43,-3,-1
14:04:12:645805,21,7,-1,-11,9,11,7,3
14:04:12:659266,20,4,6,1,-4,-12,-13,-1
14:04:12:667531,20,4,6,1,-4,-12,-13,-1
14:04:12:668334,-16,-2,-3,14,1,6,2,-4
14:04:12:674432,-5,2,9,12,10,11,1,-2
14:04:12:681886,-5,2,9,12,10,11,1,-2
14:04:12:689351,-11,0,-7,-12,-2,-12,-5,0
14:04:12:696881,3,3,-2,-1,15,9,8,0
14:04:12:705005,3,3,-2,-1,15,9,8,0
14:04:12:705739,-20,-1,3,-7,-10,0,-3,1
14:04:12:719285,11,-1,-2,4,2,10,4,1
14:04:12:727595,11,-1,-2,4,2,10,4,1
14:04:12:728305,14,-5,1,-3,-16,2,-2,1
14:04:12:734250,-14,1,4,-1,-9,9,-3,-3
14:04:12:741862,-14,1,4,-1,-9,9,-3,-3
14:04:12:749350,1,0,-9,0,1,-14,-18,5
14:04:12:756891,18,-10,-13,-21,-6,9,-8,-5
14:04:12:765001,18,-10,-13,-21,-6,9,-8,-5
14:04:12:765834,21,5,-10,-5,3,-4,1,-1
14:04:12:779389,-7,3,-24,-15,-6,-19,-3,-3
14:04:12:787518,-7,3,-24,-15,-6,-19,-3,-3
14:04:12:788284,16,6,20,10,17,11,5,2
14:04:12:802436,1,5,-1,7,-6,-4,-3,6
14:04:12:803240,1,5,-1,7,-6,-4,-3,6
14:04:12:809296,-3,-2,-12,-5,2,-9,0,3
14:04:12:816801,-15,2,-6,-8,5,7,-1,3
14:04:12:824424,-15,2,-6,-8,5,7,-1,3
14:04:12:840013,5,5,5,-12,-6,1,10,-2
14:04:12:840735,22,2,-5,-3,-4,-2,-1,3
14:04:12:847516,22,2,-5,-3,-4,-2,-1,3
14:04:12:848294,-10,2,7,13,0,-6,0,1
14:04:12:862575,-13,3,11,4,4,6,4,2
14:04:12:863347,-13,3,11,4,4,6,4,2
14:04:12:869268,-7,-2,9,7,3,-9,-3,-6
14:04:12:876948,13,-3,-4,13,-2,-13,-9,-5
14:04:12:884322,13,-3,-4,13,-2,-13,-9,-5
14:04:12:891870,-20,-9,2,19,-4,14,6,-7
14:04:12:899334,1,-8,7,1,-1,13,1,-4
14:04:12:907569,1,-8,7,1,-1,13,1,-4
14:04:12:908306,-11,2,10,3,-8,8,7,2
14:04:12:922510,-4,12,12,8,0,-8,-13,-3
14:04:12:923286,-4,12,12,8,0,-8,-13,-3
14:04:12:929420,22,-3,-6,7,7,7,-1,0
14:04:12:936842,-8,-10,-2,-7,5,-4,8,3
14:04:12:944438,-8,-10,-2,-7,5,-4,8,3
14:04:12:951754,2,9,10,-1,-6,-11,7,2
14:04:12:959408,-1,-10,-17,-12,-3,-2,-1,0
14:04:12:967551,-1,-10,-17,-12,-3,-2,-1,0
14:04:12:968297,-23,-6,-31,1,20,-3,-8,-11
14:04:12:982550,-30,-2,4,-15,-14,-4,4,-3
14:04:12:983296,-30,-2,4,-15,-14,-4,4,-3
14:04:12:989258,-37,-6,-5,-2,-6,-17,-13,-8
14:04:12:996830,-2,-1,-2,10,5,3,1,6
14:04:13:4328,-2,-1,-2,10,5,3,1,6
14:04:13:11863,0,1,-6,-9,-15,-4,-6,3
14:04:13:19254,-14,-10,-12,-12,-12,-20,-6,-5
14:04:13:27612,-14,-10,-12,-12,-12,-20,-6,-5
14:04:13:28285,5,-1,-2,-10,3,22,2,-3
14:04:13:42516,19,2,1,9,7,21,11,1
14:04:13:43274,19,2,1,9,7,21,11,1
14:04:13:49272,18,1,-14,-8,-4,-5,-8,6
14:04:13:56843,0,-4,-6,3,-16,-10,-4,0
14:04:13:72486,0,-4,-6,3,-16,-10,-4,0
14:04:13:73260,6,-5,12,7,20,18,2,-3
14:04:13:79328,-20,8,5,0,-5,-4,-14,-9
14:04:13:87523,-20,8,5,0,-5,-4,-14,-9
14:04:13:88258,8,0,7,7,3,-3,4,-3
14:04:13:102467,10,0,-9,-4,-4,3,4,2
14:04:13:103272,10,0,-9,-4,-4,3,4,2
14:04:13:109280,11,0,-7,5,-16,-14,-15,0
14:04:13:116794,-2,4,1,-12,12,1,8,-1
14:04:13:124514,-2,4,1,-12,12,1,8,-1
14:04:13:131849,-25,11,6,-11,-3,-6,6,-3
14:04:13:139291,5,-1,-14,2,1,-18,-6,-2
14:04:13:147539,5,-1,-14,2,1,-18,-6,-2
14:04:13:148296,12,0,-7,-3,-6,11,-9,-2
14:04:13:162570,-7,2,0,-4,3,7,3,-1
14:04:13:163315,-7,2,0,-4,3,7,3,-1
14:04:13:169230,-1,-5,19,-12,-7,-20,-5,-5
14:04:13:176816,6,-2,3,3,15,9,-1,1
14:04:13:184381,6,-2,3,3,15,9,-1,1
14:04:13:199958,11,-5,-4,-11,-3,-4,0,0
14:04:13:200734,15,6,15,4,1,-7,-9,2
14:04:13:207614,15,6,15,4,1,-7,-9,2
14:04:13:208284,-16,1,-27,-14,3,9,2,-1
14:04:13:222520,-7,-7,-11,-5,-22,2,-10,-3
14:04:13:223362,-7,-7,-11,-5,-22,2,-10,-3
14:04:13:229377,-4,2,-3,4,6,2,8,1
14:04:13:236731,-4,-7,5,5,8,-16,-13,2
14:04:13:244411,-4,-7,5,5,8,-16,-13,2
14:04:13:251783,1,-4,-8,-6,3,8,-3,1
14:04:13:259326,-21,0,1,-5,-5,5,-4,-8
14:04:13:267551,-21,0,1,-5,-5,5,-4,-8
14:04:13:268333,-2,-1,5,-2,0,-7,2,-2
14:04:13:282501,-24,-5,-11,2,-6,2,8,-6
14:04:13:283287,-24,-5,-11,2,-6,2,8,-6
14:04:13:289319,-11,0,4,-2,-7,-3,1,0
14:04:13:296858,-7,2,-15,3,-7,-2,11,-4
14:04:13:304373,-7,2,-15,3,-7,-2,11,-4
14:04:13:311851,-2,-5,-11,-6,-4,-7,1,-3
14:04:13:319265,10,-1,1,-7,7,-6,8,5
14:04:13:327650,10,-1,1,-7,7,-6,8,5
14:04:13:328348,9,-8,-2,-1,-5,-4,1,3
14:04:13:342521,8,-4,-2,-5,8,11,8,-1
14:04:13:343329,8,-4,-2,-5,8,11,8,-1
14:04:13:349327,8,-3,3,7,0,-8,-3,0
14:04:13:356926,14,-1,11,1,8,-1,4,1
14:04:13:364371,14,-1,11,1,8,-1,4,1
14:04:13:371846,6,-4,2,-2,-9,3,3,1
14:04:13:379497,-19,10,5,9,-3,-34,-14,-5
14:04:13:395117,-19,10,5,9,-3,-34,-14,-5
14:04:13:395878,-30,5,9,4,14,16,4,1
14:04:13:402476,0,1,-3,-2,-8,9,-4,-1
14:04:13:403317,0,1,-3,-2,-8,9,-4,-1
